date,close,log_return,realized_vol_21d
2020-08-18 00:00:00-04:00,311.08587646484375,0.002157881641848712,0.10557010607216637
2020-08-19 00:00:00-04:00,309.79052734375,-0.004172653341614354,0.10775088980060402
2020-08-20 00:00:00-04:00,310.75518798828125,0.0031090744735116113,0.10693856947200295
2020-08-21 00:00:00-04:00,311.8575439453125,0.003541068315428607,0.09483046821273124
2020-08-24 00:00:00-04:00,315.0176696777344,0.010082237845745922,0.09269896317263594
2020-08-25 00:00:00-04:00,316.11993408203125,0.003492948347330303,0.09150872433592469
2020-08-26 00:00:00-04:00,319.2892761230469,0.00997583375801308,0.08791450426078451
2020-08-27 00:00:00-04:00,319.98736572265625,0.0021839993248490845,0.08244728957946776
2020-08-28 00:00:00-04:00,322.0543518066406,0.006438812833158503,0.0791848961390915
2020-08-31 00:00:00-04:00,320.8877258300781,-0.00362902755161701,0.08164562203071045
2020-09-01 00:00:00-04:00,323.9100036621094,0.00937441255393075,0.08346757161181238
2020-09-02 00:00:00-04:00,328.5950927734375,0.014360561019774249,0.09181729672489575
2020-09-03 00:00:00-04:00,317.2865905761719,-0.03502083508362982,0.16235411199079292
2020-09-04 00:00:00-04:00,314.6961669921875,-0.008197812551718755,0.16496367855434296
2020-09-08 00:00:00-04:00,306.0976867675781,-0.02770333530815298,0.1929311894132213
2020-09-09 00:00:00-04:00,312.14227294921875,0.01955479810468025,0.20455942205672617
2020-09-10 00:00:00-04:00,306.7223205566406,-0.017516241928597517,0.21197172017773558
2020-09-11 00:00:00-04:00,306.87860107421875,0.0005093881558782956,0.20607108412546557
2020-09-14 00:00:00-04:00,310.9205627441406,0.013085221151308717,0.2112540341676323
2020-09-15 00:00:00-04:00,312.4913330078125,0.005039280124202857,0.21190598208465272
2020-09-16 00:00:00-04:00,311.25128173828125,-0.003976168611774495,0.21220348300809921
2020-09-17 00:00:00-04:00,308.513671875,-0.008834406180675157,0.21428488805213472
2020-09-18 00:00:00-04:00,304.9618835449219,-0.011579362810501917,0.21744275380470565
2020-09-21 00:00:00-04:00,301.5678405761719,-0.011191795754766946,0.21987606336992785
2020-09-22 00:00:00-04:00,304.6390686035156,0.010132693171532243,0.22291806014539256
2020-09-23 00:00:00-04:00,297.57421875,-0.023464025568725688,0.2317989812448726
2020-09-24 00:00:00-04:00,298.3673400878906,0.0026617435699608926,0.23153633496499323
2020-09-25 00:00:00-04:00,303.19110107421875,0.016037891086528314,0.2366314449547532
2020-09-28 00:00:00-04:00,308.2269287109375,0.016472989893898924,0.24518980281224959
2020-09-29 00:00:00-04:00,306.5481872558594,-0.005461332392964993,0.24362221134512482
2020-09-30 00:00:00-04:00,308.8724365234375,0.007553404056954168,0.24595091888895199
2020-10-01 00:00:00-04:00,310.8554382324219,0.006399610401848566,0.24445666751917164
2020-10-02 00:00:00-04:00,307.904052734375,-0.00953975793230584,0.2382954576431944
2020-10-05 00:00:00-04:00,313.36419677734375,0.0175778647524638,0.21833376847368133
2020-10-06 00:00:00-04:00,308.9093933105469,-0.014318073731800812,0.22201828865892215
2020-10-07 00:00:00-04:00,314.28643798828125,0.017256784611906086,0.20775624939101142
2020-10-08 00:00:00-04:00,317.07183837890625,0.008823574716351767,0.19898843841936165
2020-10-09 00:00:00-04:00,319.90325927734375,0.008890267634372692,0.18923910685944523
2020-10-12 00:00:00-04:00,325.0498046875,0.01595978045204732,0.19517745845819512
2020-10-13 00:00:00-04:00,322.9284973144531,-0.00654748760810789,0.1939097599701169
2020-10-14 00:00:00-04:00,320.8994445800781,-0.006303110878105534,0.19549984014444893
2020-10-15 00:00:00-04:00,320.5028381347656,-0.0012366856387882106,0.19480366148556286
2020-10-16 00:00:00-04:00,320.30914306640625,-0.0006045301272152552,0.19141518922034506
2020-10-19 00:00:00-04:00,315.4393005371094,-0.015320329381834941,0.19510961465090948
2020-10-20 00:00:00-04:00,316.70294189453125,0.00399797056974563,0.18956995470742738
2020-10-21 00:00:00-04:00,316.10345458984375,-0.0018946947671769749,0.18790505894684562
2020-10-22 00:00:00-04:00,317.83734130859375,0.005470198648099717,0.1642050711754767
2020-10-23 00:00:00-04:00,318.9164733886719,0.0033894829942512916,0.16419788584941777
2020-10-26 00:00:00-04:00,313.0228271484375,-0.018653111524490545,0.1736509728230285
2020-10-27 00:00:00-04:00,311.9438171386719,-0.003453019746721501,0.16556150722013693
2020-10-28 00:00:00-04:00,301.2818603515625,-0.03477685860512716,0.20537687111004563
2020-10-29 00:00:00-04:00,304.3439636230469,0.010112281359194859,0.20687802060778984
2020-10-30 00:00:00-04:00,301.17120361328125,-0.010479635253280484,0.20783680860255602
2020-11-02 00:00:00-05:00,304.5468444824219,0.011146030160814927,0.2101039786141846
2020-11-03 00:00:00-05:00,309.9239501953125,0.017502029449776933,0.21002181073213186
2020-11-04 00:00:00-05:00,316.85052490234375,0.02210318696316742,0.21764277387423078
2020-11-05 00:00:00-05:00,323.0299377441406,0.019314873046491838,0.2196622914546252
2020-11-06 00:00:00-05:00,322.9561462402344,-0.000228461590912477,0.21799106667738874
2020-11-09 00:00:00-05:00,327.0142517089844,0.012487209304454471,0.22000416244891038
2020-11-10 00:00:00-05:00,326.5346984863281,-0.0014675360080656041,0.21330050840674353
2020-11-11 00:00:00-05:00,328.96038818359375,0.007401125711490404,0.2131996895925443
2020-11-12 00:00:00-05:00,325.76922607421875,-0.009748107646322555,0.21498889942537658
2020-11-13 00:00:00-05:00,330.2793273925781,0.013749507858226394,0.219493430278881
2020-11-16 00:00:00-05:00,334.4019775390625,0.012405051815664586,0.22257825213966942
2020-11-17 00:00:00-05:00,332.6035461425781,-0.005392566300560772,0.21535555673066312
2020-11-18 00:00:00-05:00,328.60076904296875,-0.012107682623392374,0.22111563314071722
2020-11-19 00:00:00-05:00,329.9842529296875,0.004201388964604294,0.22085565735265145
2020-11-20 00:00:00-05:00,327.7245178222656,-0.00687156413190747,0.22257632711939032
2020-11-23 00:00:00-05:00,329.6891174316406,0.0059767712510700845,0.2230390854838388
2020-11-24 00:00:00-05:00,335.00152587890625,0.015984944630856566,0.2155950227868272
2020-11-25 00:00:00-05:00,334.48504638671875,-0.0015429124826198753,0.2149493996194772
2020-11-27 00:00:00-05:00,335.4166564941406,0.0027813355421550004,0.16453281674761389
2020-11-30 00:00:00-05:00,333.9316711425781,-0.004437115106179636,0.1666658577991871
2020-12-01 00:00:00-05:00,337.5839538574219,0.01087783691857681,0.1588495510936675
2020-12-02 00:00:00-05:00,338.294189453125,0.002101668367764497,0.1578389790216921
2020-12-03 00:00:00-05:00,338.20184326171875,-0.0002730132551088527,0.15200809913572597
2020-12-04 00:00:00-05:00,341.11651611328125,0.00858122174103554,0.13851233024107096
2020-12-07 00:00:00-05:00,340.4154968261719,-0.002057187398470526,0.1271096960772657
2020-12-08 00:00:00-05:00,341.41162109375,0.0029219283015070427,0.12672670366281716
2020-12-09 00:00:00-05:00,338.3495178222656,-0.009009411714204597,0.127569382847579
2020-12-10 00:00:00-05:00,338.23883056640625,-0.0003271923233985794,0.12728216831249745
2020-12-11 00:00:00-05:00,337.8422546386719,-0.0011731609769803062,0.12588144281768218
2020-12-14 00:00:00-05:00,336.3296203613281,-0.004487392226589255,0.12131672066697657
2020-12-15 00:00:00-05:00,340.8766174316406,0.013428894030548342,0.12091387662144115
2020-12-16 00:00:00-05:00,341.41162109375,0.0015682632106245398,0.11424724515693532
2020-12-17 00:00:00-05:00,343.32086181640625,0.00557661778346655,0.1128388661467231
2020-12-18 00:00:00-05:00,341.9499206542969,-0.004001171584051864,0.10363049259198702
2020-12-21 00:00:00-05:00,340.727294921875,-0.00358185980632691,0.10494806722122244
2020-12-22 00:00:00-05:00,340.153076171875,-0.0016866953741447488,0.10119055939883799
2020-12-23 00:00:00-05:00,340.4587097167969,0.0008981142313505377,0.10005483446044815
2020-12-24 00:00:00-05:00,341.7832336425781,0.00388286179935044,0.08579238618032929
2020-12-28 00:00:00-05:00,344.7193603515625,0.008553921391053826,0.08915311990958373
2020-12-29 00:00:00-05:00,344.0617370605469,-0.0019095282762859624,0.0897396161906238
2020-12-30 00:00:00-05:00,344.5525817871094,0.0014256015196261376,0.08735607687682535
2020-12-31 00:00:00-05:00,346.30322265625,0.005068046341925569,0.08162001820317089
2021-01-04 00:00:00-05:00,341.58868408203125,-0.01370742218955605,0.0964750844327928
2021-01-05 00:00:00-05:00,343.9413146972656,0.006863710867665505,0.09892693051012395
2021-01-06 00:00:00-05:00,345.99761962890625,0.005960849338983985,0.09672229286303323
2021-01-07 00:00:00-05:00,351.1382751464844,0.014748196826864051,0.10764070995942751
2021-01-08 00:00:00-05:00,353.1389465332031,0.005681503552433587,0.10852833903486078
2021-01-11 00:00:00-05:00,350.7584228515625,-0.006763863201904744,0.10600981667531673
2021-01-12 00:00:00-05:00,350.8326110839844,0.00021148569211970123,0.105895415718401
2021-01-13 00:00:00-05:00,351.77740478515625,0.0026893845783308645,0.10540035877376357
2021-01-14 00:00:00-05:00,350.5454406738281,-0.00350825943614403,0.10470208297055085
2021-01-15 00:00:00-05:00,347.989013671875,-0.0073194339927874245,0.10068656338179025
2021-01-19 00:00:00-05:00,350.72137451171875,0.007821194058348772,0.10343665214633711
2021-01-20 00:00:00-05:00,355.5749816894531,0.013744042534615662,0.11128216857051318
2021-01-21 00:00:00-05:00,355.8991394042969,0.0009112284696327031,0.10941320180294495
2021-01-22 00:00:00-05:00,354.6394348144531,-0.0035457776828954632,0.10939047612396666
2021-01-25 00:00:00-05:00,356.0380554199219,0.003936025638467644,0.10879634217572666
2021-01-26 00:00:00-05:00,355.4822998046875,-0.0015621639610832487,0.10949131278384482
2021-01-27 00:00:00-05:00,346.794189453125,-0.02474396840756528,0.14319425252652507
2021-01-28 00:00:00-05:00,349.7767028808594,0.008563469093884902,0.14320086027847842
2021-01-29 00:00:00-05:00,342.7743835449219,-0.020222502294883673,0.16041243159740912
2021-02-01 00:00:00-05:00,348.4798583984375,0.01650797658769026,0.17050386411307109
2021-02-02 00:00:00-05:00,353.4075927734375,0.014041611178523969,0.17624380314238836
2021-02-03 00:00:00-05:00,353.6853942871094,0.0007857567054086107,0.16799698958471576
2021-02-04 00:00:00-05:00,357.7052917480469,0.011301638683848814,0.17041598829423432
2021-02-05 00:00:00-05:00,359.11322021484375,0.003928275438815221,0.16994578966737856
2021-02-08 00:00:00-05:00,361.7066650390625,0.007195850358835906,0.16460969643494452
2021-02-09 00:00:00-05:00,361.4658203125,-0.0006660782602918513,0.16400280223597927
2021-02-10 00:00:00-05:00,361.308349609375,-0.00043573971558384075,0.16162257663519528
2021-02-11 00:00:00-05:00,361.89190673828125,0.0016138192718717858,0.16156441834160662
2021-02-12 00:00:00-05:00,363.67962646484375,0.004927765939907897,0.16196147920808288
2021-02-16 00:00:00-05:00,363.3646240234375,-0.0008665289929883876,0.16117143578724238
2021-02-17 00:00:00-05:00,363.447998046875,0.0002294237091417123,0.1579313649321719
2021-02-18 00:00:00-05:00,361.90118408203125,-0.004265025308423528,0.15793515013568304
2021-02-19 00:00:00-05:00,361.2619934082031,-0.0017677637915740705,0.15179752615975706
2021-02-22 00:00:00-05:00,358.4833679199219,-0.00772117318678087,0.15460546946617043
2021-02-23 00:00:00-05:00,358.9186706542969,0.001213553250177856,0.15397429243310115
2021-02-24 00:00:00-05:00,362.8737487792969,0.01095915557767552,0.15778307810548872
2021-02-25 00:00:00-05:00,354.1300048828125,-0.024390883115155765,0.18046872969037014
2021-02-26 00:00:00-05:00,352.3052673339844,-0.005166054637489738,0.15827277775954074
2021-03-01 00:00:00-05:00,360.84521484375,0.02395106213000216,0.175843996321107
2021-03-02 00:00:00-05:00,358.0295104980469,-0.007833684077666265,0.16120272974340788
2021-03-03 00:00:00-05:00,353.287109375,-0.013334347205790756,0.1606796887074243
2021-03-04 00:00:00-05:00,348.9152526855469,-0.012452003622950202,0.15906523346357057
2021-03-05 00:00:00-05:00,355.3341369628906,0.018229513943310773,0.17194870955819108
2021-03-08 00:00:00-05:00,353.5649719238281,-0.004991313121563587,0.16793617281863507
2021-03-09 00:00:00-05:00,358.61297607421875,0.014176481332652055,0.1749872465783232
2021-03-10 00:00:00-05:00,360.84521484375,0.006205352752008071,0.1745022644967714
2021-03-11 00:00:00-05:00,364.5038757324219,0.010088085763079969,0.178014397976065
2021-03-12 00:00:00-05:00,364.9947814941406,0.0013458718010150713,0.1780161747362153
2021-03-15 00:00:00-04:00,367.1714782714844,0.005945925973029019,0.17899265785902632
2021-03-16 00:00:00-04:00,366.7083740234375,-0.0012620711907241162,0.17842944941988173
2021-03-17 00:00:00-04:00,367.95880126953125,0.0034040678435299883,0.17866215921760223
2021-03-18 00:00:00-04:00,362.60516357421875,-0.014656440196152852,0.18632661241938203
2021-03-19 00:00:00-04:00,361.9341735839844,-0.001852184271154203,0.18583557649260168
2021-03-22 00:00:00-04:00,364.82421875,0.007953290751355922,0.18770917634521725
2021-03-23 00:00:00-04:00,361.9527893066406,-0.007901858073010738,0.1878095062869924
2021-03-24 00:00:00-04:00,360.11273193359375,-0.005096660350122566,0.18875961561905683
2021-03-25 00:00:00-04:00,362.13861083984375,0.005609914718962696,0.18578907688890037
2021-03-26 00:00:00-04:00,367.9744873046875,0.015986566379572714,0.17135312055273832
2021-03-29 00:00:00-04:00,367.78863525390625,-0.000505195351698968,0.16970949649239628
2021-03-30 00:00:00-04:00,366.8128967285156,-0.0026565125628795466,0.1503685602789396
2021-03-31 00:00:00-04:00,368.29974365234375,0.004045227546636083,0.14739466528993864
2021-04-01 00:00:00-04:00,372.27703857421875,0.01074117703008631,0.14061895328775917
2021-04-05 00:00:00-04:00,377.6203918457031,0.014251132190467251,0.13517938662876453
2021-04-06 00:00:00-04:00,377.3973693847656,-0.0005907740953286832,0.12515469523445844
2021-04-07 00:00:00-04:00,377.83416748046875,0.0011567264423826846,0.12206367679639889
2021-04-08 00:00:00-04:00,379.6275329589844,0.0047352066207558205,0.11553557572047746
2021-04-09 00:00:00-04:00,382.3874816894531,0.007243848863993853,0.11598637317947819
2021-04-12 00:00:00-04:00,382.5269470214844,0.00036465604083779846,0.11310204034379841
2021-04-13 00:00:00-04:00,383.66058349609375,0.0029591640602185,0.1130689513215458
2021-04-14 00:00:00-04:00,382.35040283203125,-0.003420791516233656,0.11399354768263992
2021-04-15 00:00:00-04:00,386.45782470703125,0.010685267946375872,0.11724614260942706
2021-04-16 00:00:00-04:00,387.74945068359375,0.0033366443740474572,0.11723980918751228
2021-04-19 00:00:00-04:00,385.8444519042969,-0.0049250714712520596,0.10332273799056797
2021-04-20 00:00:00-04:00,383.0194396972656,-0.007348569625340382,0.10818676584159775
2021-04-21 00:00:00-04:00,386.6436767578125,0.009417792721542032,0.10919763361704761
2021-04-22 00:00:00-04:00,383.11236572265625,-0.009175207763734743,0.11084176892683971
2021-04-23 00:00:00-04:00,387.2662048339844,0.010783995105124284,0.11040784578759015
2021-04-26 00:00:00-04:00,388.0746154785156,0.0020853047235482886,0.11021869167080699
2021-04-27 00:00:00-04:00,387.99102783203125,-0.00021541385713466976,0.1005778152968963
2021-04-28 00:00:00-04:00,387.8795166015625,-0.0002874480337901738,0.10049802607853883
2021-04-29 00:00:00-04:00,390.3514709472656,0.006352773659200805,0.09947731442749556
2021-04-30 00:00:00-04:00,387.78662109375,-0.006592298124024403,0.10470512044830439
2021-05-03 00:00:00-04:00,388.6230163574219,0.0021545213940429354,0.10027446524917163
2021-05-04 00:00:00-04:00,386.2254638671875,-0.006188461881310172,0.09371144051800633
2021-05-05 00:00:00-04:00,386.3462829589844,0.00031277119122766515,0.09356147178663946
2021-05-06 00:00:00-04:00,389.43145751953125,0.00795380084867227,0.0965149332203971
2021-05-07 00:00:00-04:00,392.2657775878906,0.007251739834619469,0.0979802083222403
2021-05-10 00:00:00-04:00,388.38134765625,-0.009951902378388283,0.10336934778084811
2021-05-11 00:00:00-04:00,384.9151611328125,-0.008964762411101243,0.10871095181691548
2021-05-12 00:00:00-04:00,376.73760986328125,-0.02147399923740517,0.13169017742800637
2021-05-13 00:00:00-04:00,381.26318359375,0.011940957168382076,0.13851184657360954
2021-05-14 00:00:00-04:00,387.11749267578125,0.015238338356685808,0.14379101095911467
2021-05-17 00:00:00-04:00,386.1325378417969,-0.00254757278452832,0.14355702850361116
2021-05-18 00:00:00-04:00,382.8056640625,-0.008653216943091206,0.1456688761811732
2021-05-19 00:00:00-04:00,381.8020935058594,-0.0026250613415906444,0.14372633593713138
2021-05-20 00:00:00-04:00,385.9095458984375,0.010700610423676059,0.14486668536483335
2021-05-21 00:00:00-04:00,385.5935363769531,-0.0008192048649374705,0.14110723505269734
2021-05-24 00:00:00-04:00,389.5244445800781,0.010142822124098005,0.1405236950390232
2021-05-25 00:00:00-04:00,388.6600646972656,-0.002221530313178732,0.1406172872413409
2021-05-26 00:00:00-04:00,389.43145751953125,0.00198278236675995,0.14076681810458397
2021-05-27 00:00:00-04:00,389.6359558105469,0.0005249822857774768,0.14076121587321963
2021-05-28 00:00:00-04:00,390.3328552246094,0.0017869935044992063,0.13913193424741316
2021-06-01 00:00:00-04:00,389.9890441894531,-0.0008812031487579445,0.1371155001146605
2021-06-02 00:00:00-04:00,390.6023254394531,0.0015713250236865572,0.13702934434514819
2021-06-03 00:00:00-04:00,389.1526794433594,-0.0037182131750149077,0.13583068172047674
2021-06-04 00:00:00-04:00,392.71173095703125,0.00910407494884623,0.13916557019084863
2021-06-07 00:00:00-04:00,392.3307800292969,-0.0009705231304166735,0.1367809627619609
2021-06-08 00:00:00-04:00,392.4144592285156,0.00021326462487376155,0.1344616089773324
2021-06-09 00:00:00-04:00,391.8290710449219,-0.0014928737559607294,0.12966617576755304
2021-06-10 00:00:00-04:00,393.650390625,0.004637480502284053,0.12576326741621627
2021-06-11 00:00:00-04:00,394.30084228515625,0.0016509950888791895,0.09537765720631584
2021-06-14 00:00:00-04:00,395.18365478515625,0.002236428634718376,0.08852936561508323
2021-06-15 00:00:00-04:00,394.4588928222656,-0.0018356715164479886,0.07425583505741692
2021-06-16 00:00:00-04:00,392.2564697265625,-0.005599048790086314,0.07674868641934862
2021-06-17 00:00:00-04:00,392.12640380859375,-0.00033163885533265126,0.06891735959064195
2021-06-18 00:00:00-04:00,386.83636474609375,-0.013582473008753341,0.08503852543512547
2021-06-21 00:00:00-04:00,392.37432861328125,0.014214530577841706,0.0909507212952433
2021-06-22 00:00:00-04:00,394.4720764160156,0.005332051489015042,0.09206775581421626
2021-06-23 00:00:00-04:00,393.9966125488281,-0.001206043896159222,0.08620495872309028
2021-06-24 00:00:00-04:00,396.3273010253906,0.005898075948500725,0.08750226007336329
2021-06-25 00:00:00-04:00,397.73516845703125,0.0035459902991611006,0.08790580811114666
2021-06-28 00:00:00-04:00,398.5369567871094,0.002013855755181697,0.0879547244822105
2021-06-29 00:00:00-04:00,398.7513122558594,0.0005377113454135021,0.0879338709997254
2021-06-30 00:00:00-04:00,399.08697509765625,0.0008414308185549392,0.0876676260075936
2021-07-01 00:00:00-04:00,401.2966003417969,0.005521429788241017,0.08899413277638411
2021-07-02 00:00:00-04:00,404.3638916015625,0.007614388716528166,0.089620942188533
2021-07-06 00:00:00-04:00,403.62738037109375,-0.0018230677978939187,0.08637470246553983
2021-07-07 00:00:00-04:00,405.0538024902344,0.0035277773953815384,0.08628671907906975
2021-07-08 00:00:00-04:00,401.7534484863281,-0.008181315695155969,0.09256026386249884
2021-07-09 00:00:00-04:00,406.0421142578125,0.01061829567814459,0.09762230506856213
2021-07-12 00:00:00-04:00,407.49652099609375,0.003575511290349555,0.09728796607265547
2021-07-13 00:00:00-04:00,406.1073913574219,-0.003414759854071791,0.09885480613109841
2021-07-14 00:00:00-04:00,406.7133483886719,0.0014909982333784627,0.0988095190505592
2021-07-15 00:00:00-04:00,405.32421875,-0.0034213466222197675,0.09960705863356747
2021-07-16 00:00:00-04:00,402.14501953125,-0.007874518299898225,0.10187715550126594
2021-07-19 00:00:00-04:00,396.20611572265625,-0.014878198575297404,0.11607906943260554
2021-07-20 00:00:00-04:00,401.8839416503906,0.014228774480793367,0.11353996057589737
2021-07-21 00:00:00-04:00,405.13775634765625,0.008063803828095715,0.10688188491139775
2021-07-22 00:00:00-04:00,405.9861145019531,0.002091809880413818,0.10601325836746125
2021-07-23 00:00:00-04:00,410.1629333496094,0.010235520887430146,0.1098497674467617
2021-07-26 00:00:00-04:00,411.16986083984375,0.0024519366615529,0.10892001238008357
2021-07-27 00:00:00-04:00,409.2958984375,-0.004568053303467466,0.11084468623079614
2021-07-28 00:00:00-04:00,409.1280517578125,-0.0004101705039317018,0.11098370057034754
2021-07-29 00:00:00-04:00,410.82489013671875,0.004138873621846119,0.11139325738398974
2021-07-30 00:00:00-04:00,408.8297424316406,-0.004868273944250641,0.1135031990553069
2021-08-02 00:00:00-04:00,407.9720153808594,-0.002100209402966783,0.11287235744338686
2021-08-03 00:00:00-04:00,411.29107666015625,0.008102597248986819,0.11325653508607987
2021-08-04 00:00:00-04:00,409.2679443359375,-0.004931117377243355,0.11466953480131611
2021-08-05 00:00:00-04:00,411.8597412109375,0.006312795263972789,0.11594561573913713
2021-08-06 00:00:00-04:00,412.5403137207031,0.001651073796757506,0.11126435633062969
2021-08-09 00:00:00-04:00,412.20477294921875,-0.0008136836349086496,0.10607794689162967
2021-08-10 00:00:00-04:00,412.7174072265625,0.0012428671592371046,0.10559267283260894
2021-08-11 00:00:00-04:00,413.74310302734375,0.00248214237623535,0.10473570513796021
2021-08-12 00:00:00-04:00,414.9830627441406,0.0029924496010983767,0.10497367436228536
2021-08-13 00:00:00-04:00,415.73822021484375,0.0018180771197330557,0.10378150632665717
2021-08-16 00:00:00-04:00,416.71710205078125,0.0023517953719161917,0.0984120505365982
2021-08-17 00:00:00-04:00,413.9854431152344,-0.006576767575039223,0.08393360944392031
2021-08-18 00:00:00-04:00,409.45428466796875,-0.011005551540928934,0.08346967554703348
2021-08-19 00:00:00-04:00,410.08831787109375,0.0015472858339645613,0.07936303934440374
2021-08-20 00:00:00-04:00,413.35137939453125,0.00792548286062629,0.08324280222780359
2021-08-23 00:00:00-04:00,416.9874267578125,0.008758040880919667,0.08127940672316862
2021-08-24 00:00:00-04:00,417.64947509765625,0.0015864347172386633,0.08111098163121551
2021-08-25 00:00:00-04:00,418.52581787109375,0.0020960750733960433,0.07886530785912103
2021-08-26 00:00:00-04:00,416.0551452636719,-0.005920767269097002,0.08239272462668758
2021-08-27 00:00:00-04:00,419.7750549316406,0.008901172099401862,0.08637981357203027
2021-08-30 00:00:00-04:00,421.62109375,0.0043880442841668105,0.08434847857306318
2021-08-31 00:00:00-04:00,420.9964599609375,-0.0014826035862404298,0.08404595948922172
2021-09-01 00:00:00-04:00,421.2201843261719,0.000531275110778605,0.08056792615434676
2021-09-02 00:00:00-04:00,422.5161437988281,0.003071956128026152,0.07769294938125199
2021-09-03 00:00:00-04:00,422.41357421875,-0.0002427884317351977,0.07589228162057153
2021-09-07 00:00:00-04:00,420.90325927734375,-0.003581848472957837,0.07764919671480291
2021-09-08 00:00:00-04:00,420.3904113769531,-0.0012191889272563559,0.07777822013132846
2021-09-09 00:00:00-04:00,418.591064453125,-0.004289366891792092,0.07983726056137065
2021-09-10 00:00:00-04:00,415.2906494140625,-0.007915828391293024,0.0848371003926981
2021-09-13 00:00:00-04:00,416.3534851074219,0.0025559881393331127,0.08466794857623579
2021-09-14 00:00:00-04:00,414.1067199707031,-0.005410904952915877,0.0865630404756673
2021-09-15 00:00:00-04:00,417.5655517578125,0.008317823851090126,0.09111536991055191
2021-09-16 00:00:00-04:00,416.90350341796875,-0.001586753815843698,0.08810003648509207
2021-09-17 00:00:00-04:00,412.8424987792969,-0.009788627011270477,0.08620689292055182
2021-09-20 00:00:00-04:00,405.9587097167969,-0.016814707112355866,0.10460975820293278
2021-09-21 00:00:00-04:00,405.5751953125,-0.000945159359258892,0.10004029405846626
2021-09-22 00:00:00-04:00,409.531494140625,0.009707514238388055,0.10124262083205547
2021-09-23 00:00:00-04:00,414.50732421875,0.012076835324172558,0.11053127087588682
2021-09-24 00:00:00-04:00,415.1900939941406,0.0016458287431638516,0.11041617527827124
2021-09-27 00:00:00-04:00,414.0022888183594,-0.0028649708146540193,0.10898254361951824
2021-09-28 00:00:00-04:00,405.65936279296875,-0.020357702818272996,0.1241509690441524
2021-09-29 00:00:00-04:00,406.3421630859375,0.001681771356680972,0.12284547858395352
2021-09-30 00:00:00-04:00,401.3757019042969,-0.012297669737636751,0.12813909605772217
2021-10-01 00:00:00-04:00,406.145751953125,0.011814188979331492,0.13691065678527545
2021-10-04 00:00:00-04:00,400.9080505371094,-0.01297998952989596,0.1410385920327724
2021-10-05 00:00:00-04:00,405.0794982910156,0.010351239313351449,0.14778780623039753
2021-10-06 00:00:00-04:00,406.7630310058594,0.004147442557719218,0.14916137607010937
2021-10-07 00:00:00-04:00,410.2797546386719,0.00860847292710988,0.1533270048610521
2021-10-08 00:00:00-04:00,409.531494140625,-0.001825446301069653,0.15293028077628873
2021-10-11 00:00:00-04:00,406.5666198730469,-0.007266007017615322,0.152578421067808
2021-10-12 00:00:00-04:00,405.56585693359375,-0.0024645325105932185,0.15208996694311755
2021-10-13 00:00:00-04:00,407.0249328613281,0.0035911740919119303,0.15218380515804858
2021-10-14 00:00:00-04:00,413.871337890625,0.01668070381402756,0.16101305623029163
2021-10-15 00:00:00-04:00,417.0233459472656,0.007587058234879589,0.16329761448498495
2021-10-18 00:00:00-04:00,418.2579345703125,0.0029561048496745328,0.15958404419390942
2021-10-19 00:00:00-04:00,421.48468017578125,0.007685120250050954,0.14800505445380768
2021-10-20 00:00:00-04:00,423.1402282714844,0.003920202208929277,0.14783283072240158
2021-10-21 00:00:00-04:00,424.24383544921875,0.00260474051602153,0.14520247254027704
2021-10-22 00:00:00-04:00,423.8042907714844,-0.0010366032386686737,0.14039875457741413
2021-10-25 00:00:00-04:00,426.0769958496094,0.005348301065883778,0.14117832520696014
2021-10-26 00:00:00-04:00,426.46051025390625,0.0008997010158994592,0.14040178647196574
2021-10-27 00:00:00-04:00,424.5711364746094,-0.004440203582808653,0.11840966906845819
2021-10-28 00:00:00-04:00,428.6678466796875,0.009602800075954057,0.12114597398367047
2021-10-29 00:00:00-04:00,429.53765869140625,0.002027049008909574,0.10853593494956712
2021-11-01 00:00:00-04:00,430.2764892578125,0.0017185824402046327,0.10401434099966016
2021-11-02 00:00:00-04:00,432.0161437988281,0.004034957123794481,0.08688571682554914
2021-11-03 00:00:00-04:00,434.65374755859375,0.006086774051816482,0.08388914897486356
2021-11-04 00:00:00-04:00,436.70208740234375,0.004701508923536865,0.08397696156389652
2021-11-05 00:00:00-04:00,438.2172546386719,0.003463562132455612,0.08180550388663416
2021-11-08 00:00:00-05:00,438.5913391113281,0.0008532865622445966,0.08026996412110063
2021-11-09 00:00:00-05:00,437.1416320800781,-0.003310845664628809,0.07470884465418134
2021-11-10 00:00:00-05:00,433.6249694824219,-0.008077208543891793,0.082440193774233
2021-11-11 00:00:00-05:00,433.7652893066406,0.000323544849670586,0.0830127363110365
2021-11-12 00:00:00-05:00,437.03875732421875,0.007518300930239833,0.06889596912138451
2021-11-15 00:00:00-05:00,437.1883544921875,0.00034223868696569556,0.06681961089291506
2021-11-16 00:00:00-05:00,438.9187316894531,0.00395015512278112,0.0670405810536755
2021-11-17 00:00:00-05:00,437.8524475097656,-0.002432298712980621,0.06594528478260464
2021-11-18 00:00:00-05:00,439.3396301269531,0.003390783113522064,0.06575748841765047
2021-11-19 00:00:00-05:00,438.55401611328125,-0.001789770837841689,0.06682403929044427
2021-11-22 00:00:00-05:00,437.3193359375,-0.002819313981216043,0.06797886799732203
2021-11-23 00:00:00-05:00,437.89923095703125,0.0013251435157438582,0.0665182658149037
